#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BDSKY_Serial" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="origin" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="Infinity">10.0</parameter>
#            <parameter id="reproductiveNumber" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="Infinity">2.0</parameter>
#            <parameter id="becomeUninfectiousRate" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="Infinity">1.0</parameter>
#            <parameter id="samplingProportion" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree" newick="(((((91_3.011936986381544:0.004794206077949337,((((30_5.313962842460481:0.6541837247079645,52_4.807068730995409:0.1472896132428927):0.3827797246650926,53_4.805631474000208:0.528632080912784):0.6521040421531703,77_3.810849625651012:0.1859542747167584):0.5526623291818913,(((((16_5.5955056019372:0.40721815766078784,(33_5.216173388820731:0.020057494476635185,4_5.92365551663443:0.7275396222903341):0.007828450067683512):0.5997091117617002,(41_5.099338774277806:0.3068239185107666,10_5.726417324206633:0.9339024684395936):0.20393652325232736):0.943685386052008,((19_5.569213732670638:0.8515530192550393,(8_5.7406739188496685:0.982189768409433,((20_5.549677743699265:0.003641774900513539,12_5.668796740204041:0.1227607714052894):0.5655783042056637,3_5.994475573642914:1.0140179090498265):0.22197351415285205):0.04082343702463653):0.49214091486485145,64_4.4652464499549005:0.23972665140415295):0.5806268520880438):0.2939696003746919,(80_3.5797802779741525:0.19505658861912556,((81_3.486869885678975:0.004335281576461902,(68_4.3529110660476436:0.4094883090522692,(((((25_5.477940509485997:0.5051357405361045,29_5.317242628211681:0.34443785926178894):0.45570830191084344,(((1_5.99747601080742:0.7920268832671713,22_5.543571624451352:0.33812249691110363):0.14863664468477822,(7_5.7433739624700735:0.6447786835547982,38_5.189896763128144:0.09130148421286854):0.04178279605980517):0.027495823068981906,(17_5.580602386997054:0.4593696965368643,28_5.381645328210049:0.2604126377498597):0.09191603067370124):0.5122201927474395):0.14223370529137735,49_4.922059386706297:0.5471966249586258):0.06385394281023338,(24_5.500756997546843:0.8680672165069314,2_5.996879354955974:1.3641895739160619):0.3216809621024739):0.013338317346061501,((9_5.7334753788831:0.048962696099493996,5_5.798434608882335:0.11392192609872875):1.349482297916432,(32_5.247765529237576:0.5036880078887638,43_5.060120098353055:0.316042577004243):0.4090471364816377):0.037359883275797756):0.35424774459600217):0.4608881528928612):0.0790423342109805,58_4.7351462472769414:1.3316539773854088):0.018768580536505652):0.03380034326701509):0.19471982672681776,(18_5.580379974111513:0.03811652538575938,15_5.596222030305198:0.053958581579444775):2.3860599293645595):0.0839704976088318):0.06509024144876774):0.28752388987655264,92_3.010165999137028:0.290547108709986):0.23464236329175758,96_2.5015746020563365:0.01659807492105214):0.13121898915921415,89_3.0934418895589717:0.7396843515829015):0.455041970919293,(84_3.40865750688274:0.7910706275104111,(((65_4.375220150392227:0.02500232773571298,(6_5.786426640441415:0.960022690713731,(14_5.608933179351529:0.20617340202138035,26_5.4713240746598375:0.06856429732968916):0.5763558276024643):0.4761861270711698):0.24418494350479492,(31_5.252648071567963:0.4483909547416509,(13_5.66835258685449:0.7933154118162555,(34_5.21496752841798:0.17439293346175688,35_5.214210205712934:0.17363561075671097):0.16553741991798887):0.07078005821192246):0.6982242376745926):0.6644101857598601,66_4.37515028650457:0.9335275931127107):0.8240358140195303):0.7188713123155517);" spec="beast.util.TreeParser">
#                <trait id="dateTrait" spec="beast.evolution.tree.TraitSet" traitname="date" value="1_5.99747601080742=5.99747601080742,2_5.996879354955974=5.996879354955974,3_5.994475573642914=5.994475573642914,4_5.92365551663443=5.92365551663443,5_5.798434608882335=5.798434608882335,6_5.786426640441415=5.786426640441415,7_5.7433739624700735=5.7433739624700735,8_5.7406739188496685=5.7406739188496685,9_5.7334753788831=5.7334753788831,10_5.726417324206633=5.726417324206633,12_5.668796740204041=5.668796740204041,13_5.66835258685449=5.66835258685449,14_5.608933179351529=5.608933179351529,15_5.596222030305198=5.596222030305198,16_5.5955056019372=5.5955056019372,17_5.580602386997054=5.580602386997054,18_5.580379974111513=5.580379974111513,19_5.569213732670638=5.569213732670638,20_5.549677743699265=5.549677743699265,22_5.543571624451352=5.543571624451352,24_5.500756997546843=5.500756997546843,25_5.477940509485997=5.477940509485997,26_5.4713240746598375=5.4713240746598375,28_5.381645328210049=5.381645328210049,29_5.317242628211681=5.317242628211681,30_5.313962842460481=5.313962842460481,31_5.252648071567963=5.252648071567963,32_5.247765529237576=5.247765529237576,33_5.216173388820731=5.216173388820731,34_5.21496752841798=5.21496752841798,35_5.214210205712934=5.214210205712934,38_5.189896763128144=5.189896763128144,41_5.099338774277806=5.099338774277806,43_5.060120098353055=5.060120098353055,49_4.922059386706297=4.922059386706297,52_4.807068730995409=4.807068730995409,53_4.805631474000208=4.805631474000208,58_4.7351462472769414=4.7351462472769414,64_4.4652464499549005=4.4652464499549005,65_4.375220150392227=4.375220150392227,66_4.37515028650457=4.37515028650457,68_4.3529110660476436=4.3529110660476436,77_3.810849625651012=3.810849625651012,80_3.5797802779741525=3.5797802779741525,81_3.486869885678975=3.486869885678975,84_3.40865750688274=3.40865750688274,89_3.0934418895589717=3.0934418895589717,91_3.011936986381544=3.011936986381544,92_3.010165999137028=3.010165999137028,96_2.5015746020563365=2.5015746020563365">
#                    <taxa alignment="@SequenceSimulator" id="taxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet"/>
#                </trait>
#                <taxonset idref="taxonSet.SequenceSimulator"/>
#            </tree>
#        </distribution>
#        <prior id="becomeUninfectiousRatePrior" name="distribution" x="@becomeUninfectiousRate">
#            <Exponential id="Exponential.21" name="distr">
#                <parameter estimate="false" id="RealParameter.21" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ClockPrior" name="distribution">
#            <parameter id="clockRate" name="x" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="mean" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior" name="distribution">
#            <parameter id="gammaShape" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior" name="distribution">
#            <parameter id="kappa" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">5.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="originPrior" name="distribution" x="@origin">
#            <Exponential id="Exponential.3" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="mean" spec="beast.core.parameter.RealParameter">5.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="reproductiveNumberPrior" name="distribution" x="@reproductiveNumber">
#            <Exponential id="Exponential.20" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="mean" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="samplingProportionPrior" name="distribution" x="@samplingProportion">
#            <Beta id="Beta.1" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Beta>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@SequenceSimulator" id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel" shape="@gammaShape" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky" kappa="@kappa" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@SequenceSimulator" estimate="false" id="equalFreqs" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate" id="StrictClock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	gammaShape	kappa	BDSKY_Serial	origin	becomeUninfectiousRate	reproductiveNumber	samplingProportion
195000	-17337.472165005234	-17271.24339593765	-66.2287690675824	-17271.24339593765	4.706628394098097	8.179482907410442E-4	0.9515625864606655	4.316842773495873	-63.58246082487016	5.479323552452304	0.7046824252591304	2.0167136879025973	0.8875975276454436
196000	-17346.9732066976	-17284.373729533658	-62.59947716393991	-17284.373729533658	4.419655347931385	9.031670933788817E-4	0.9515625864606655	4.316842773495873	-59.71264953291208	4.859790811229641	0.730607154397642	2.5232784974701254	0.6917979892382249
197000	-17335.209460875205	-17273.563566997153	-61.645893878052654	-17273.563566997153	4.502095708803663	8.643320988997448E-4	0.9426364512837392	4.316842773495873	-59.01681839057706	4.875667438123746	0.5979623587942196	2.3622354101269853	0.8768091643922594
198000	-17329.566135938283	-17270.60237540754	-58.96376053074335	-17270.60237540754	4.2536050873697615	8.94048663515588E-4	0.9426364512837392	4.316842773495873	-56.19800264765707	4.811777925770836	1.0693453642444561	1.6589568661573604	0.7258815584361056
199000	-17328.710911993963	-17270.934598245185	-57.77631374877817	-17270.934598245185	4.184285124280343	9.495685675657432E-4	0.9426364512837392	4.316842773495873	-55.17922637194806	4.46660242335228	0.7814833754798982	1.9243702240412415	0.7256864815573832
200000	-17342.152682517237	-17284.73591766015	-57.41676485708658	-17284.73591766015	3.9559634167186988	0.0010835529479233574	0.4301758834071857	4.316842773495873	-55.20616135498875	4.253109158117207	0.9421479272506245	1.6724230521671422	0.857366216859968
201000	-17341.768853638696	-17278.743713863427	-63.02513977527051	-17278.743713863427	4.052847817630764	9.061810361975192E-4	0.24768280425668426	4.316842773495873	-61.05020083724728	4.437773570132171	0.8171687613599372	2.096916472746014	0.7638613642206523
202000	-17338.08170104302	-17277.87220574899	-60.20949529402621	-17277.87220574899	4.096167581688886	9.67501463068025E-4	0.35491800216163844	4.316842773495873	-57.601385514308916	4.29921935291988	1.6464620871264442	1.4229819419351168	0.32175360823550375
203000	-17339.89663491529	-17278.240850688962	-61.65578422632877	-17278.240850688962	4.232995115092275	8.409602782087514E-4	0.9680258521990852	4.316842773495873	-59.15187244578727	4.29921935291988	0.6900237452361366	2.1543292970077967	0.9186801826056916
204000	-17332.841497604662	-17275.672875175107	-57.168622429555235	-17275.672875175107	4.074678192685928	9.240793298588821E-4	0.8770486864158398	3.9898687625168123	-54.70540634489045	4.077917213018506	0.9041733796349368	1.9490689216752852	0.9054892524178454
205000	-17339.09274827454	-17282.021807988116	-57.07094028642413	-17282.021807988116	4.074678192685928	9.225309979783148E-4	0.8770486864158398	3.9898687625168123	-54.56600125053977	4.077917213018506	1.16018650491483	1.5235852373157808	0.5174780022673537
206000	-17328.60305456998	-17276.18784607085	-52.41520849912819	-17276.18784607085	4.00380094203718	0.0010283701067467241	0.8770486864158398	3.9898687625168123	-49.46914847153771	4.311044567335097	1.2573414773777019	1.9065881165388119	0.4577227330993267
207000	-17333.008318421253	-17276.882088727383	-56.126229693870194	-17276.882088727383	4.090599866230311	9.379246874501488E-4	0.8770486864158398	3.9898687625168123	-53.189128070098235	4.311044567335097	1.5756392025129782	1.4329666972243658	0.31598422088846945
208000	-17339.145956996414	-17277.27909174114	-61.866865255271854	-17277.27909174114	4.54651780426842	9.143718928713648E-4	0.8770486864158398	3.9898687625168123	-58.88134101641337	4.669935057172484	1.6057362532874402	1.3731672190710993	0.4807481307511092
209000	-17334.987981269674	-17274.330032435486	-60.657948834187955	-17274.330032435486	4.080078265445774	0.0010290228230334724	0.8770486864158398	3.9898687625168123	-57.45425481837493	5.067045327830915	1.404111762893875	1.8246097851797354	0.3599237028230045
210000	-17345.527278204514	-17279.153621930807	-66.37365627370693	-17279.153621930807	4.9864905906933314	8.83786403054128E-4	0.8770486864158398	4.2666885272981965	-63.397364770091635	5.762246545615123	0.6330065778946213	2.7544181047336447	0.9842875790204613
211000	-17342.786508292516	-17277.377298393523	-65.4092098989916	-17277.377298393523	4.451151500560813	9.07993830754182E-4	0.8770486864158398	4.2666885272981965	-62.43106130818147	5.0396402684509205	1.013234072373655	2.23830494563085	0.3390224311330282
212000	-17346.012009748127	-17277.258772304172	-68.7532374439549	-17277.258772304172	5.1433976195302	7.138525187577482E-4	0.47046052793531173	4.2666885272981965	-66.66872291989881	5.664193972097287	0.8281700192092459	1.7728023779469693	0.8956013675718503
213000	-17343.86294212203	-17279.90781478848	-63.955127333549015	-17279.90781478848	4.862365971385765	9.201754801072175E-4	0.47046052793531173	4.2666885272981965	-61.850591336956064	5.114556038376569	0.7871056112950288	1.7021833896384737	0.7992053062309401
214000	-17336.86773093337	-17271.284958290984	-65.58277264238468	-17271.284958290984	4.487707905660979	8.564113891493547E-4	1.7175036702294213	4.2666885272981965	-61.48727519322937	4.631517767995417	1.5914707220447353	1.9020332787437457	0.15799532740161532
215000	-17349.95792454007	-17288.117804343074	-61.84012019699813	-17288.117804343074	4.277558743649604	8.38242163864826E-4	1.7175036702294213	4.2666885272981965	-57.41284000693508	4.461115386810318	2.3194957109688445	1.214048185754105	0.1727213726659957
216000	-17336.034101863832	-17277.25891830768	-58.7751835561499	-17277.25891830768	4.291612904902518	9.069395498114608E-4	0.4630597732038807	4.2666885272981965	-55.907487154486624	4.468946800819427	1.8290429935353312	1.4441465003757195	0.27195269031579433
217000	-17340.800818047315	-17277.71462149162	-63.086196555694855	-17277.71462149162	4.069502655543986	9.33155400542794E-4	0.5378610842490061	4.2666885272981965	-60.2043490062953	5.740510064950039	0.6821414339350437	3.0555922858437103	0.4972582575005746
218000	-17343.420387941263	-17280.265392884317	-63.1549950569451	-17280.265392884317	4.302383530752055	9.123668992247102E-4	0.5378610842490061	4.2666885272981965	-60.86402844565827	4.8837300590024375	0.9090979663395956	1.8042063498243515	0.4695058006188475
219000	-17336.605214734827	-17273.931267729593	-62.67394700523418	-17273.931267729593	4.470189430787556	8.777442423059921E-4	0.5378610842490061	4.2666885272981965	-60.359561076774106	4.743901970426058	0.741007279471563	2.3124029071749	0.6545519488307817
220000	-17337.705541978514	-17277.050247949006	-60.65529402950887	-17277.050247949006	4.241028006529101	9.088687406431938E-4	0.5378610842490061	4.2666885272981965	-58.565189987381224	4.785860864409883	0.7931045698747123	1.680611999435819	0.8454750851437934
221000	-17341.38427498541	-17280.15592381828	-61.22835116712749	-17280.15592381828	4.080164477508388	0.0010131885835415687	2.073505371001021	4.2666885272981965	-57.359444287991096	4.4863182521864235	0.6837273892942941	2.296860820202757	0.7863674215866249
222000	-17346.33461547476	-17284.218155764196	-62.116459710562275	-17284.218155764196	4.080164477508388	9.611491944083186E-4	2.073505371001021	4.2666885272981965	-58.02953129273385	4.447361153485428	0.6528967737440604	2.914226746434183	0.793636776269817
223000	-17341.241915793536	-17276.929478762006	-64.31243703152936	-17276.929478762006	4.21494912269882	9.916012788238134E-4	2.770349626051869	4.2666885272981965	-59.77206113029382	4.543195542238816	0.7384883434968609	2.1570121393087685	0.7392606969328002
224000	-17343.746078489254	-17279.162411544563	-64.58366694469169	-17279.162411544563	4.363046522163098	9.784027820657311E-4	1.748179662418219	4.2666885272981965	-60.71795046198556	4.6198251001914565	1.3911545754809678	1.5424459358841516	0.5181709741645651
225000	-17339.784087295764	-17277.35848899649	-62.42559829927438	-17277.35848899649	4.236221877137972	9.563977463656819E-4	1.748179662418219	4.2666885272981965	-58.84108123459443	4.326977551767463	0.7834302488669486	2.356644843829528	0.5547630980152805
226000	-17342.378906719492	-17277.165067329603	-65.21383938988994	-17277.165067329603	4.493500709383247	8.744696435308688E-4	1.748179662418219	4.2666885272981965	-61.34366067037888	4.808943823281605	1.530199594894549	1.4054991585005288	0.44827246548781446
227000	-17339.403444242307	-17272.262363476973	-67.14108076533348	-17272.262363476973	4.7297177605388745	8.780551734503038E-4	1.748179662418219	4.2666885272981965	-63.61734831673565	5.254481429609628	0.7951695181331561	1.997280667826738	0.8709684397049716
228000	-17344.86237717941	-17278.00514623768	-66.85723094172681	-17278.00514623768	4.860460358859879	8.683432747336142E-4	1.748179662418219	3.905782353533459	-62.9910841424135	5.087264106223594	1.4081699925001026	1.765181516001878	0.22263755374596456
229000	-17345.026911677596	-17283.185511481683	-61.841400195914105	-17283.185511481683	4.14951368347196	9.335115931390048E-4	1.1935855436504692	3.905782353533459	-58.26706549296679	4.699252841622582	1.904829061045953	1.3222952927432652	0.2065160129948334
230000	-17334.792790709653	-17276.80742504466	-57.98536566499513	-17276.80742504466	4.144231819531952	9.29461769629772E-4	1.1935855436504692	3.905782353533459	-55.0023638620881	4.214220891087035	0.6814840396503902	2.788431962686512	0.59496311409384
231000	-17334.842037706694	-17274.44417805396	-60.39785965273445	-17274.44417805396	4.3252724570222885	9.815752369721049E-4	1.5734826881511046	3.905782353533459	-56.875110912014094	4.449772723788921	0.6807456644148179	2.911160632017628	0.6279733015893498
232000	-17338.607673196	-17277.908381230824	-60.699291965174744	-17277.908381230824	4.419303025478106	9.48739441885047E-4	1.5734826881511046	3.905782353533459	-57.055330844691646	5.245532368460247	1.0080276642298955	2.2463891242185454	0.5811082146650379
233000	-17345.905752696075	-17286.275671626936	-59.63008106914009	-17286.275671626936	4.3978213951557565	9.422250156718864E-4	1.5734826881511046	4.620986904535317	-56.014961710735385	4.687408327995869	1.0601333898436243	1.888363899086089	0.47872670656210786
234000	-17351.51998360312	-17287.829183001013	-63.690800602108155	-17287.829183001013	4.01705453241164	8.412862958945768E-4	1.5734826881511046	4.620986904535317	-59.69842443548801	4.487865262344047	1.4101173387389092	2.224604283541761	0.2316920575419778
235000	-17340.184821710864	-17281.099449230776	-59.085372480088864	-17281.099449230776	4.192334353025678	0.0010309525755571043	1.5734826881511046	4.620986904535317	-55.60375719948123	4.484220036453249	1.0322867819814414	1.5808691560629344	0.7063060516236297
236000	-17342.84348015444	-17284.286349271224	-58.55713088321621	-17284.286349271224	3.8309375137140207	9.756169129961462E-4	1.5734826881511046	4.620986904535317	-55.03873412098879	4.170026968131315	0.8304378836407563	2.294478468434549	0.7832666821274706
237000	-17346.377901779106	-17283.709570702358	-62.668331076748984	-17283.709570702358	4.333393677974196	8.457227578310177E-4	1.495728957403972	4.186331217331849	-59.20452679990092	4.345633766363541	1.2918637233236814	1.865908409988419	0.3657617312085011
238000	-17339.056715465114	-17274.20241917777	-64.85429628734234	-17274.20241917777	4.444183607269735	9.10257676304224E-4	0.6787151756705615	3.672008989566135	-62.63411969935743	4.622067279067575	1.0714985783405726	1.5373976697961471	0.5160697920843809
239000	-17350.393119811342	-17285.75733272313	-64.63578708821322	-17285.75733272313	4.601834133492292	8.838546649563006E-4	0.5074005330031984	3.672008989566135	-62.28562964485684	4.824109772698181	0.6309235374821713	2.993127772834251	0.8103308265158407
240000	-17353.324631247244	-17283.235773599357	-70.08885764788658	-17283.235773599357	4.601834133492292	7.603214732574761E-4	0.5074005330031984	5.111742847947845	-67.53686575890345	5.864923009141358	0.6543577538808761	2.3216907255292663	0.8967545269879904
241000	-17350.163997106705	-17282.017807269018	-68.14618983768732	-17282.017807269018	4.40696099304016	7.962891810560034E-4	1.136535491462425	5.111742847947845	-64.48376950185434	4.937211338221205	1.6311598389557285	1.6298227849317803	0.2602666481417171
242000	-17341.76819536413	-17273.503597896197	-68.26459746793162	-17273.503597896197	4.666787077610219	7.468037634967887E-4	1.136535491462425	5.111742847947845	-64.84055521869936	4.909065917516257	0.4686373906906523	3.588340511660921	0.7951663714889798
243000	-17347.120815911956	-17279.889472638915	-67.23134327304105	-17279.889472638915	4.550777922162301	7.974645259010009E-4	1.081220343083743	5.111742847947845	-63.77889077252689	4.716980698218105	1.4564328804197513	1.7557128944346796	0.27005045112954135
244000	-17350.47206246979	-17283.246401551085	-67.22566091870466	-17283.246401551085	4.1593588012195655	7.714168381888214E-4	1.081220343083743	5.111742847947845	-64.04240936606494	4.355867771935548	1.1859115558856994	1.9548941936913138	0.41862672478257257
245000	-17344.068909882506	-17278.32635953373	-65.74255034877532	-17278.32635953373	4.243414486615979	9.205374270613685E-4	1.081220343083743	5.111742847947845	-62.36779958956697	4.7673939972729285	1.3115900986684428	1.623683853383021	0.3315014448118711
246000	-17352.40278305092	-17287.128485493493	-65.27429755742646	-17287.128485493493	4.0385314977476305	7.861636863054406E-4	0.5844082078456269	5.111742847947845	-62.605739787002946	4.97273464531831	0.6951406949514177	2.624432176017335	0.908225855315709
247000	-17352.09934546703	-17284.220413509116	-67.8789319579163	-17284.220413509116	4.397606316578166	8.048066496299465E-4	0.5844082078456269	5.111742847947845	-65.22299558483886	5.518205059102114	0.6474407318525601	2.439115215360369	0.7845323880920628
248000	-17348.3590767658	-17277.041243237887	-71.31783352791221	-17277.041243237887	4.516889288033357	8.215490632845276E-4	0.6169686321440612	5.111742847947845	-68.08054497321392	5.57921899695986	0.5637336391380245	3.6462225129820354	0.4457555634197291
249000	-17340.058459424195	-17274.9529296515	-65.1055297726963	-17274.9529296515	4.59857175981036	8.569295173534582E-4	0.6169686321440612	5.111742847947845	-62.59257825875944	4.643925369072971	0.8676108797950033	1.8931504931620917	0.6568794053344459
250000	-17344.846008755627	-17277.85796906517	-66.98803969045501	-17277.85796906517	4.639891777395463	8.682654988059769E-4	0.6169686321440612	5.111742847947845	-64.36864785726134	4.643925369072971	0.6507077308010346	2.517165466758644	0.7353034620741522
251000	-17336.988718529083	-17269.282313971355	-67.7064045577264	-17269.282313971355	4.596072872390154	8.309711968593006E-4	0.6169686321440612	5.111742847947845	-65.07560647647291	5.409980169208853	0.737403171189849	2.134753765939615	0.8375118428142612
252000	-17343.728693940368	-17279.867520765576	-63.86117317479312	-17279.867520765576	4.553466915250906	8.67000452873543E-4	0.6169686321440612	4.567209187352309	-61.47481152229608	4.876664737777696	0.5989057331271241	2.3723531352192686	0.989870274497227
253000	-17344.77672731698	-17276.26048965691	-68.51623766007195	-17276.26048965691	4.741575203848451	8.09144346357904E-4	0.6169686321440612	4.567209187352309	-65.76445369541452	5.4534171809783	0.7249416433475211	2.736137174850297	0.49923991870338374
254000	-17349.508497034694	-17277.94239238603	-71.56610464866228	-17277.94239238603	4.803981145234082	7.920405835135814E-4	0.6169686321440612	4.567209187352309	-69.34703277617784	4.895841305967738	1.033021500007551	1.3117911528770758	0.5169840809882097
255000	-17352.053090872272	-17282.164710445213	-69.88838042705949	-17282.164710445213	4.839026679247569	8.540949926106202E-4	1.6412101542777136	4.567209187352309	-65.71130596475572	5.222259798107758	1.7002938186299488	1.5900924359535538	0.1508219222605919
256000	-17348.707333510552	-17283.075905798964	-65.63142771158904	-17283.075905798964	4.429811238197507	8.214100775331876E-4	0.5142184879577	4.567209187352309	-63.224802465739	5.1888138598097875	0.6950367614323295	2.3924396555554597	0.8361120321675628
257000	-17332.72896145469	-17270.484054100365	-62.24490735432406	-17270.484054100365	4.250557950625514	8.556950764351209E-4	0.5142184879577	4.567209187352309	-59.67713520829943	4.255015190385711	1.0437902078449035	2.3221760330452432	0.4349427849474845
258000	-17341.130328204803	-17275.183225221626	-65.94710298317833	-17275.183225221626	4.482368559780228	9.522657831532578E-4	1.5299872836972144	4.567209187352309	-62.52097714377659	4.4911812057227625	0.8604650219048579	2.0863883806294163	0.9427729373515286
259000	-17348.817720737734	-17277.58837976984	-71.2293409678936	-17277.58837976984	4.809347805920635	7.781437754802252E-4	1.471400905652392	4.567209187352309	-67.58057645668785	5.696875705631737	0.5374749458070074	3.160784847905253	0.8717543202615465
260000	-17347.32002307487	-17270.17025910359	-77.1497639712795	-17270.17025910359	4.58153646830139	8.135800366254051E-4	1.471400905652392	4.567209187352309	-73.37051995463077	7.007939236914068	0.8211361678865233	2.2591234798289146	0.410780548761188
261000	-17340.759908712298	-17267.05595863735	-73.70395007494884	-17267.05595863735	4.684594589632682	7.866272187651952E-4	1.471400905652392	4.567209187352309	-70.13483482964747	4.7753847569744226	1.4386908262092672	1.5506840481849709	0.15556450829608068
262000	-17354.56410053885	-17281.622424681358	-72.94167585749184	-17281.622424681358	4.71956272550342	8.036300623200113E-4	1.471400905652392	4.567209187352309	-69.8681176788214	4.858128762611661	0.9436082756098454	1.4826317267574232	0.6885576725047747
263000	-17356.2647660232	-17285.850984465666	-70.41378155753368	-17285.850984465666	4.648766904990373	8.553416526555547E-4	1.471400905652392	4.567209187352309	-67.10141579443037	5.334252281163917	0.8693433832405987	1.8149040922696442	0.8655275496293893
264000	-17344.291074155983	-17281.303573617133	-62.9875005388505	-17281.303573617133	4.366628789178079	8.647067330385943E-4	1.471400905652392	4.056758403118818	-59.71732308719931	4.494532889922434	1.2005787671011248	1.6919798538518307	0.3909817940899147
265000	-17340.31969818045	-17273.411506205775	-66.90819197467337	-17273.411506205775	4.44814644094127	8.256215217032125E-4	1.471400905652392	4.056758403118818	-63.25568467810606	4.4517309513762005	1.7047821301036605	1.543524015768298	0.22302672891422512
266000	-17336.93964224913	-17271.08228234957	-65.8573598995611	-17271.08228234957	4.264687044662572	9.346263524726054E-4	1.471400905652392	4.056758403118818	-62.69335621728429	4.4517309513762005	0.9627611162662039	1.8325491533234113	0.6918899019601831
267000	-17342.486145158888	-17279.701482680986	-62.784662477899964	-17279.701482680986	4.193618183753924	8.250130671789917E-4	1.471400905652392	4.056758403118818	-59.53684467438396	4.23302382626312	0.9247675982462992	2.3828738524740722	0.4958944858178091
268000	-17344.45899813067	-17281.150878453787	-63.308119676881994	-17281.150878453787	4.186651464250074	8.522826937956181E-4	1.5525368102694441	4.056758403118818	-59.4121593586483	4.388459045398118	1.7357685542202002	1.7781718198402798	0.1693255314318489
269000	-17348.134990425075	-17282.80741770276	-65.32757272231535	-17282.80741770276	4.407135126262124	8.529579433735715E-4	1.5525368102694441	4.056758403118818	-61.81190416990339	4.9251543492565935	0.5649106093229292	3.143275557292083	0.744771105500098
270000	-17344.36391923973	-17279.534021350213	-64.82989788951664	-17279.534021350213	4.522890476808221	8.489584252113335E-4	1.5525368102694441	4.1782482096366795	-61.47341022208554	4.579421932508904	1.0095423466623838	2.007246857495811	0.36665478831349496
271000	-17341.766570887332	-17274.877728748546	-66.88884213878434	-17274.877728748546	4.426566465708348	8.799685620330008E-4	1.5525368102694441	4.1782482096366795	-63.34215997149357	4.710742745993055	0.6328332301212072	3.0265054912605014	0.7420862480047071
272000	-17336.873357431235	-17271.556537130775	-65.31682030046154	-17271.556537130775	4.360979643018949	8.157217941472005E-4	1.2770634453342047	4.85055663960602	-62.27606047207134	4.621815241939947	0.7927937515166045	2.015001324468513	0.5910794738203122
