#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><CompoundDistribution id="posterior">
#    <CompoundDistribution id="prior" name="distribution">
#        <distribution id="BDMM" originIsRootEdge="true" spec="bdmm.evolution.speciation.BirthDeathMigrationModelUncoloured" stateNumber="2" typeLabel="location" useRK="true">
#            <parameter dimension="2" id="geo-frequencies" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0 0.0</parameter>
#            <parameter id="origin" lower="0.0" name="origin" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">0.0</parameter>
#            <parameter dimension="6" id="becomeUninfectiousRate" lower="0.0" name="becomeUninfectiousRate" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">1.0</parameter>
#            <parameter dimension="6" id="samplingProportion" lower="0.0" name="samplingProportion" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.08519855595667872 0.08519855595667872 0.08519855595667872 0.2528735632183908 0.2528735632183908 0.2528735632183908</parameter>
#            <parameter dimension="3" id="R0_base" lower="0.0" name="R0_base" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">1.05</parameter>
#            <parameter id="lambda_ratio" lower="0.0" name="lambda_ratio" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">0.9</parameter>
#            <parameter dimension="2" id="rateMatrix" lower="0.0" name="migrationMatrix" spec="beast.base.inference.parameter.RealParameter" upper="100.0">0.04 0.0</parameter>
#            <parameter dimension="6" id="r" name="removalProbability" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <tree id="tree" origin="@origin" reverseTime="false" samplePopulationSizes="true" spec="master.BeastTreeFromMaster">
#                <model id="model" spec="master.model.Model">
#                    <populationType id="E" spec="master.model.PopulationType" typeName="E">
#                        <dim id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">2</dim>
#                    </populationType>
#                    <populationType id="I" spec="master.model.PopulationType" typeName="I">
#                        <dim id="IntegerParameter1" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">2</dim>
#                    </populationType>
#                    <populationType id="T" spec="master.model.PopulationType" typeName="T">
#                        <dim id="IntegerParameter2" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">2</dim>
#                    </populationType>
#                    <populationType id="A" spec="master.model.PopulationType" typeName="A">
#                        <dim id="IntegerParameter3" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">2</dim>
#                    </populationType>
#                    <populationType id="As" spec="master.model.PopulationType" typeName="As">
#                        <dim id="IntegerParameter4" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">2</dim>
#                    </populationType>
#                    <population id="S" populationName="S" spec="master.model.Population"/>
#                    <population id="D" populationName="D" spec="master.model.Population"/>
#                    <reactionGroup id="ReactionGroup" reactionGroupName="Infection" spec="master.model.ReactionGroup">
#                        <reaction id="Reaction" rate="0.002524717514124294" spec="master.model.Reaction">S:0 + I[0]:1 -&gt; E[0]:1 + I[0]:1</reaction>
#                        <reaction id="Reaction1" rate="0.0021249999999999997" spec="master.model.Reaction">S:0 + I[1]:1 -&gt; E[1]:1 + I[1]:1</reaction>
#                    </reactionGroup>
#                    <reactionGroup id="ReactionGroup1" reactionGroupName="TreatmentSampling" spec="master.model.ReactionGroup">
#                        <reaction id="Reaction2" rate="0.16666666666666669" spec="master.model.Reaction">I[0]:1 -&gt; T[0]:1 + A[0]:1</reaction>
#                        <reaction id="Reaction3" rate="0.5" spec="master.model.Reaction">I[1]:1 -&gt; T[1]:1 + A[1]:1</reaction>
#                    </reactionGroup>
#                    <reactionGroup id="ReactionGroup2" reactionGroupName="Treatment" spec="master.model.ReactionGroup">
#                        <reaction id="Reaction4" rate="1.5" spec="master.model.Reaction">I[0]:1 -&gt; T[0]:1</reaction>
#                        <reaction id="Reaction5" rate="1.1666666666666667" spec="master.model.Reaction">I[1]:1 -&gt; T[1]:1</reaction>
#                    </reactionGroup>
#                    <reaction id="Reaction6" rate="2.5" reactionName="Progression" spec="master.model.Reaction">E[i]:1 -&gt; I[i]:1</reaction>
#                    <reaction id="Reaction7" rate="1e+100" reactionName="SampleBranch" spec="master.model.Reaction">A[i]:1 -&gt; As[i]:1</reaction>
#                    <reaction id="Reaction8" rate="0.04" reactionName="Resistance" spec="master.model.Reaction">T[0]:1 -&gt; I[1]:1</reaction>
#                    <reaction id="Reaction9" rate="0.05" reactionName="Relapse" spec="master.model.Reaction">T[i]:1 -&gt; I[i]:1</reaction>
#                    <reaction id="Reaction10" rate="0.5" reactionName="Clearance" spec="master.model.Reaction">T[i]:1 -&gt; S:0</reaction>
#                    <reaction id="Reaction11" rate="0.41666666666666674" reactionName="Death" spec="master.model.Reaction">I[i]:1 -&gt; D</reaction>
#                </model>
#                <initialState id="InitState" spec="master.model.InitState">
#                    <populationSize id="PopulationSize" population="@S" size="999.0" spec="master.model.PopulationSize"/>
#                    <lineageSeed id="Individual" spec="master.model.Individual">
#                        <population id="Population" spec="master.model.Population" type="@I">
#                            <location id="IntegerParameter5" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">0</location>
#                        </population>
#                    </lineageSeed>
#                </initialState>
#                <lineageEndCondition id="LineageEndCondition" isRejection="true" nLineages="0" spec="master.conditions.LineageEndCondition">
#                    <population id="Population1" spec="master.model.Population" type="@I">
#                        <location id="IntegerParameter6" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">0</location>
#                    </population>
#                    <population id="Population2" spec="master.model.Population" type="@I">
#                        <location id="IntegerParameter7" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1</location>
#                    </population>
#                </lineageEndCondition>
#                <lineageEndCondition id="LineageEndCondition1" nLineages="150" spec="master.conditions.LineageEndCondition">
#                    <population id="Population3" spec="master.model.Population" type="@As">
#                        <location id="IntegerParameter8" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">0</location>
#                    </population>
#                    <population id="Population4" spec="master.model.Population" type="@As">
#                        <location id="IntegerParameter9" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1</location>
#                    </population>
#                </lineageEndCondition>
#                <inheritancePostProcessor id="LineageFilter" noClean="true" populationName="As" spec="master.postprocessors.LineageFilter"/>
#                <inheritancePostProcessor discard="true" id="LineageFilter1" leavesOnly="true" noClean="true" populationName="As" spec="master.postprocessors.LineageFilter"/>
#                <output fileName="tree_output.nexus" id="NexusOutput" spec="master.outputs.NexusOutput"/>
#            </tree>
#        </distribution>
#        <prior id="R0SensPrior" name="distribution" x="@R0_base">
#            <LogNormal id="LogNormalDistributionModel" name="distr">
#                <M id="Function$Constant" spec="beast.base.core.Function$Constant" value="0.0"/>
#                <S id="Function$Constant1" spec="beast.base.core.Function$Constant" value="0.5"/>
#            </LogNormal>
#        </prior>
#        <prior id="LambdaRatioPrior" name="distribution" x="@lambda_ratio">
#            <Beta id="Beta" name="distr">
#                <alpha id="Function$Constant2" spec="beast.base.core.Function$Constant" value="2.0"/>
#                <beta id="Function$Constant3" spec="beast.base.core.Function$Constant" value="2.0"/>
#            </Beta>
#        </prior>
#        <prior id="becomeUninfectiousRatePrior" name="distribution" x="@becomeUninfectiousRate">
#            <LogNormal id="LogNormalDistributionModel1" name="distr">
#                <M id="Function$Constant4" spec="beast.base.core.Function$Constant" value="0.0"/>
#                <S id="Function$Constant5" spec="beast.base.core.Function$Constant" value="0.5"/>
#            </LogNormal>
#        </prior>
#    </CompoundDistribution>
#</CompoundDistribution>
#
Sample	posterior	prior	BDMM	origin	samplingProportion.1	samplingProportion.2	samplingProportion.3	samplingProportion.4	samplingProportion.5	samplingProportion.6	becomeUninfectiousRate.1	becomeUninfectiousRate.2	becomeUninfectiousRate.3	becomeUninfectiousRate.4	becomeUninfectiousRate.5	becomeUninfectiousRate.6	R0_base.1	R0_base.2	R0_base.3	lambda_ratio	geo-frequencies.1	geo-frequencies.2	rateMatrix.1	rateMatrix.2	r.1	r.2	r.3	r.4	r.5	r.6
63000	-649.0430112998215	-649.0430112998215	-642.2399872052944	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.1572356894231022	0.8509740435725162	0.9748911318423001	0.5728732708601516	0.86583286935433	0.6846878204844001	0.5924191753866169	1.2853531560145828	0.9965153086664316	0.6074166842337603	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64000	-651.4080017768059	-651.4080017768059	-644.2632427278879	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.1494821139233527	0.7165034608794179	0.949290005469771	0.8567279948687655	0.7873832268878926	0.6409167468089716	0.8159587900984954	1.5116610694042947	0.9257298948084078	0.6243648536839996	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65000	-656.3365033389248	-656.3365033389248	-646.4073580233791	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.15652853194382332	0.7187223683271367	0.8602665086802258	0.518422630219332	0.9677957793543083	0.7971425664073121	1.1048648450187857	1.578051350434555	0.9419505364788732	0.9791408411812986	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66000	-649.3218065946298	-649.3218065946298	-644.4447822058752	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.3069418771225911	0.7825947868325499	0.7646664932525361	1.8467901317966762	0.7286519375812508	0.7962527730604959	0.9654429805037544	1.3185310695913357	1.0656329527529207	0.75324729108238	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67000	-653.0933422902134	-653.0933422902134	-646.2470343429283	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.18496210390325823	0.8099874426482523	0.702388304660906	0.8938419000136243	1.5404280829245436	0.6104482055707484	0.81952854958354	1.1734518539646484	1.0268806781130153	0.8369831420476221	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68000	-650.7955672768564	-650.7955672768564	-647.5648181427471	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.3197278618403978	0.8801393737803963	0.6920910344997696	0.7028751760886062	0.7257323726950191	0.6704404575553244	0.9063526286266796	1.2692580393580521	1.1453205032172353	0.7077620363538356	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69000	-649.2850622979656	-649.2850622979656	-647.5013158734083	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.5994782612768123	0.7371602441661357	0.8942104152411763	0.6999024549246349	1.0932051722915916	0.7547063662385943	0.8415690270998326	1.2829053831550314	0.9545558769407892	0.7364002263851375	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70000	-654.1846104994152	-654.1846104994152	-643.9038880897604	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.13956361509705895	0.7520152708584243	0.7527760159086214	0.2698226741206864	1.018116112143985	0.8321141767378203	0.7317405489831696	1.363949078888866	0.8954975738924335	0.8692690326164652	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71000	-647.6072567759184	-647.6072567759184	-643.2562357727861	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.26183835781228676	0.805812308664087	0.9199720627879334	0.532484787154649	1.1114323761555118	0.7222663435924777	0.602339981594976	1.2093425454568234	0.9451557871734468	0.7422161535234207	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72000	-649.6497481115218	-649.6497481115218	-644.9348768509976	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.31251831638606875	0.7142610679265624	0.8314987557400877	0.9973312449485024	1.5577977776014296	0.8542911376606005	0.898906102486071	1.3034123722458226	0.9899837394809626	0.8606909472153649	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73000	-649.6614565695045	-649.6614565695045	-644.6110312488773	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.24644283810873893	0.8281956848130342	0.8128344550790891	1.1104156329465795	1.2520803334862183	0.6211708796038983	0.8810011574223814	1.1978921674856693	0.9379854567405479	0.8387751489571666	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74000	-649.7708967790231	-649.7708967790231	-646.3685488382188	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.4920072619774393	0.7716387853207188	0.8484713488330787	1.7005527461676024	0.5927897953950757	0.7880573858133284	1.0398490588964833	1.2844791505887139	1.0144708508858191	0.7498782567837564	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75000	-651.7105578190434	-651.7105578190434	-646.97130157819	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.290384834584087	0.8698251023739874	0.8237490687527523	1.2996959221369417	1.2797923781592337	0.6121265290282181	1.2568791729187292	1.107225651519176	0.9804711666946412	0.7597382573560402	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76000	-650.282174836323	-650.282174836323	-647.8943864481242	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.5096163724666835	0.8243061773396078	0.9262349145267554	0.7515936598237423	1.0357309004172592	0.6355775833813312	1.2348644786566374	1.3121979658848704	0.9836755919049732	0.6769104559956745	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77000	-648.5645869679888	-648.5645869679888	-644.6151654938635	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.2560894329483133	0.705788249962972	0.8229889287696811	0.9271884226719607	0.6151148943414874	0.7068221757330375	0.8698095595917081	1.1688990510012642	1.051077265722801	0.723643151488196	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78000	-647.4132390540622	-647.4132390540622	-640.9595237285049	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.1797214493407256	0.8481441435912386	0.8321491586849825	1.1948449764687699	0.9118801900296416	0.7578004119976908	0.9987264393521774	1.2741200665387689	0.9979870552346043	0.8085541775726934	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79000	-652.1798725103298	-652.1798725103298	-649.5615690068058	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.46847306834046565	1.0336744799756852	0.660589195478687	0.5426892473948997	0.930220226313924	0.7623631410702276	0.7760321435775762	1.1441572443789523	1.059652284368686	0.8306037670498293	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80000	-650.2628599290977	-650.2628599290977	-646.9078320622954	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.3700375345619654	0.8048687452723694	0.8636152565902427	0.44547039307659797	0.6046763677106534	0.7195764044394425	1.1166057165108638	1.0773331039861667	1.0002905903952335	0.7755833978792974	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81000	-648.263613958702	-648.263613958702	-643.8019084905376	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.24918519579616605	0.7542908950858083	0.9268135790647806	0.8088439045874998	0.9475384214343685	0.662216443030461	1.103810109834122	1.2691275297778013	0.9421590942107075	0.7796508981316512	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82000	-651.077232946115	-651.077232946115	-645.0120764160283	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.18940190753686958	0.7960927007225306	0.8701619737691797	1.1003879118288324	0.8578904776772623	0.779157717540286	0.6492732165116429	1.4371583777689407	0.8721597097501926	0.7981995508952382	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83000	-650.667053452416	-650.667053452416	-643.5559009688619	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.19192040284242803	0.804461501081756	0.7788688801781053	0.7923493796037848	1.1766638347453842	0.6594996579446423	0.47537375762119777	1.2487419950353806	0.9797377735729192	0.922218402243709	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84000	-649.3080867790408	-649.3080867790408	-644.0991675057068	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.2174565267030482	0.8381755790578379	0.8836322296967848	0.7628362587408059	0.5779875345609176	0.7151197040322305	1.169433609362357	1.3512366666304891	0.9453647390356847	0.7144602275246218	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85000	-649.3492709546665	-649.3492709546665	-642.6312018558724	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.21240630900070637	0.859849062350104	0.8062850005143068	1.1138658033100222	0.882253487612566	0.7426477985208952	1.4640990241893124	1.2009002709516596	0.9550270285240701	0.9241270159076188	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86000	-648.113499053887	-648.113499053887	-644.5492648717817	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.449020904802228	0.8177694553334053	0.8313369686930363	1.6641985035138698	1.0157311762561116	0.7605047883604613	0.7183911257664009	1.3009766857200626	0.9957929248598311	0.8104348297141704	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87000	-649.3989374308755	-649.3989374308755	-645.2927847841914	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.3844831857687465	0.8806851244394918	0.8261162254064512	1.1048998983472833	1.2587015977837313	0.7610324315070757	1.1018750380113396	1.1717556409824779	0.9061466703137627	0.9218077745760371	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88000	-647.0217172853025	-647.0217172853025	-641.7056976062995	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.22178816517824107	0.7395533422015974	0.8073276013481538	0.7599163664887114	0.8993067765974272	0.8048436417902773	1.1040668803348417	1.2940001255337115	0.9577934980863665	0.8650669223103703	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89000	-648.4318901997877	-648.4318901997877	-645.5123314182289	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.3880353002285481	0.8453916532306688	0.8178500982901089	0.8600589546580288	0.8923094315502149	0.9181247094503028	0.7277797518307006	1.2033727019079004	1.0092417931738715	0.8704084861019348	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90000	-652.7859777292881	-652.7859777292881	-647.1417845532602	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.34368795978715383	0.6004180083409842	0.7972708217533104	2.259817700371601	0.8599895973595729	0.7536454686359706	0.7826044096445383	1.3100293596014265	0.8708195056811316	0.8725999119188642	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91000	-647.9731332582484	-647.9731332582484	-644.921898237575	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.3608693780478567	0.7010853786628981	0.8666506814551151	1.0808686363228341	0.9884303097007117	0.7937449433083854	0.8147881925303391	1.2985943085425768	1.0498834699219208	0.7496069008524153	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92000	-648.5950861757441	-648.5950861757441	-644.7441234799974	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.3668945189777341	0.8022474161815457	0.734688427122221	0.3643252193997197	0.981947937312087	0.6907276685145491	0.6885494767368365	1.228093658613138	1.0229043266163702	0.7627662227188691	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93000	-652.3410829374506	-652.3410829374506	-646.3554499273522	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.2772989262608012	0.7175401319412706	0.822896299231409	2.0392647565428454	0.9168879451569525	0.9083215879430132	0.7197835292831769	1.456927409006324	1.0453754397733965	0.7892966767888138	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94000	-649.1418980020132	-649.1418980020132	-645.1461878790028	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.35220219643358014	0.8253557040457636	0.8698826728172578	1.0736493568730834	1.3270827571169994	0.7680340661666274	1.072894686079341	1.270526576236249	1.0319215470369345	0.8329531100756579	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95000	-650.6928506011884	-650.6928506011884	-642.8338439719001	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.19561323222648108	0.9312925977648454	0.8129817249540593	1.9813689507813836	1.304012685644677	0.7376150897954559	0.9052845939595812	1.2872807050442332	1.003702114887625	0.8164332468086216	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96000	-649.8269418280312	-649.8269418280312	-645.0111495993978	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.2683076098499395	0.756694832651604	0.9037725399070442	1.0375464747374377	1.0283741524361991	0.7863619391612177	1.5010109048431137	1.3250693514742728	0.9949300448633477	0.6757396479999118	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97000	-648.5195663262932	-648.5195663262932	-644.1805749129251	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.2961936928396646	0.8309600137516433	0.8973826703768302	0.9903044133696745	0.9743583760366531	0.7011947151982206	0.4210871285161205	1.2338761809585141	0.8887095609247062	0.8054500381144045	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98000	-647.5634906840771	-647.5634906840771	-644.8888892833764	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.33151873158251355	0.8513665921889603	0.9389156410855124	0.7347182225110431	0.6622376683806888	0.7269999284447627	0.806847548042506	1.1492453171525026	0.9280770257929556	0.7092929363645529	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99000	-651.8232165294677	-651.8232165294677	-649.2045581118373	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.41142183575670205	0.9438088558384873	0.9957560434671472	1.000297081930381	0.596167886000264	0.6106906160723032	0.7330586001085495	1.3164574781760718	1.0356743557674528	0.48804710595523754	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100000	-649.8924524428155	-649.8924524428155	-642.8111561369443	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.1826864306484373	0.7899372938757936	0.7885175128330432	1.5839696136553372	0.6549489836499537	0.7582259333540645	0.49106896256499244	1.1289883901413007	1.0369193482389498	0.7981998820503512	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101000	-648.9902299741826	-648.9902299741826	-641.8032567554425	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.17919488440088296	0.8335278065257187	0.7538788613095518	0.7402516023612075	1.1422129880530922	0.710589192147536	0.38515568542871986	1.249497529136934	0.9683458593756549	0.8154862931204667	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102000	-651.1431063929418	-651.1431063929418	-645.8779543201845	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.38289486256538036	0.7126252561612685	0.8319780130525609	0.27902110802574526	1.1907624652052602	0.8191032551819705	0.7499456277613765	1.1784146159119853	0.9915850423687722	0.870318147565067	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103000	-652.788838536215	-652.788838536215	-646.7188625299118	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.2405676421425364	0.7650288410633459	0.7240289889881524	1.717336832880598	0.6232552668732345	0.7284271800957051	1.2645479856403683	1.054803218251468	0.9691837293534536	0.8527252921611521	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104000	-650.0361277265011	-650.0361277265011	-646.5362283268989	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.3862557118404338	0.652200243921369	0.9014140448160604	1.0152296622592256	1.2360419088731984	0.7464586478540051	0.5093380052912019	1.295578508981761	0.9560165834720051	0.7797071015981953	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105000	-650.8799033135618	-650.8799033135618	-647.3281718627674	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.33307872562976043	0.9006280118189212	0.9812097917635249	1.401108109852073	0.6941781346171847	0.5698793423333248	0.8419555038382754	1.2689062216779894	0.8740491552079495	0.5880491107424622	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106000	-651.4069484106163	-651.4069484106163	-645.8914812173284	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.22949171700595272	0.8962084018904386	0.6634434998436026	1.2701617147714095	0.9086169004517162	0.8271005438366349	0.794023800876033	1.3062199389145142	1.0742422776614957	0.8477614529813092	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107000	-652.5584624433644	-652.5584624433644	-644.0494290220123	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.19723593514797239	0.760651629542888	0.9339568308956152	2.7759775405409313	0.9834478630525451	0.6292285319468971	0.5685229778265066	1.1830100565806512	1.0050397216635782	0.6202735106369938	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
